WARNING: BPFTRACE_MAP_KEYS_MAX is deprecated. Use BPFTRACE_MAX_MAP_KEYS instead.
Attaching 4 probes...
13:23:23 KSWAPD_WAKE nid=0 order=0
13:23:24 KSWAPD_WAKE nid=0 order=3
13:23:24 KSWAPD_WAKE nid=0 order=0
13:23:24 KSWAPD_WAKE nid=0 order=0
13:23:24 KSWAPD_WAKE nid=0 order=0
13:23:24 KSWAPD_WAKE nid=0 order=0
13:23:24 KSWAPD_WAKE nid=0 order=0
13:23:24 KSWAPD_WAKE nid=0 order=0
13:23:24 KSWAPD_WAKE nid=0 order=0
13:23:24 KSWAPD_WAKE nid=0 order=0
13:23:24 KSWAPD_SLEEP nid=0
13:23:48 KSWAPD_WAKE nid=0 order=0
13:23:49 KSWAPD_WAKE nid=0 order=0
13:23:49 KSWAPD_WAKE nid=0 order=0
13:23:49 KSWAPD_WAKE nid=0 order=0
13:23:49 KSWAPD_WAKE nid=0 order=0
13:23:49 KSWAPD_WAKE nid=0 order=0
13:23:49 KSWAPD_WAKE nid=0 order=0
13:23:49 KSWAPD_SLEEP nid=0
13:25:10 KSWAPD_WAKE nid=0 order=0
13:25:10 KSWAPD_WAKE nid=0 order=0
13:25:11 KSWAPD_WAKE nid=0 order=0
13:25:11 KSWAPD_WAKE nid=0 order=0
13:25:11 KSWAPD_SLEEP nid=0
13:26:51 KSWAPD_WAKE nid=0 order=0
13:26:51 KSWAPD_WAKE nid=0 order=0
13:26:51 KSWAPD_WAKE nid=0 order=0
13:26:51 KSWAPD_WAKE nid=0 order=0
13:26:51 KSWAPD_WAKE nid=0 order=0
13:26:51 KSWAPD_SLEEP nid=0
13:30:00 KSWAPD_WAKE nid=0 order=0
13:30:00 KSWAPD_WAKE nid=0 order=0
13:30:00 KSWAPD_WAKE nid=0 order=0
13:30:00 KSWAPD_WAKE nid=0 order=0
13:30:00 KSWAPD_WAKE nid=0 order=0
13:30:00 KSWAPD_SLEEP nid=0
13:32:09 KSWAPD_WAKE nid=0 order=0
13:32:09 KSWAPD_WAKE nid=0 order=2
13:32:09 KSWAPD_WAKE nid=0 order=0
13:32:09 KSWAPD_WAKE nid=0 order=0
13:32:09 KSWAPD_WAKE nid=0 order=0
13:32:09 KSWAPD_WAKE nid=0 order=0
13:32:09 KSWAPD_WAKE nid=0 order=0
13:32:09 KSWAPD_WAKE nid=0 order=0
13:32:09 KSWAPD_WAKE nid=0 order=0
13:32:09 KSWAPD_WAKE nid=0 order=0
13:32:09 KSWAPD_SLEEP nid=0
13:32:18 KSWAPD_WAKE nid=0 order=0
13:32:18 KSWAPD_WAKE nid=0 order=4
13:32:18 KSWAPD_WAKE nid=0 order=2
13:32:19 KSWAPD_SLEEP nid=0
13:32:19 KSWAPD_WAKE nid=0 order=2
13:32:19 KSWAPD_SLEEP nid=0
13:32:20 KSWAPD_WAKE nid=0 order=0
13:32:20 KSWAPD_SLEEP nid=0
13:32:20 KSWAPD_WAKE nid=0 order=2
13:32:20 KSWAPD_WAKE nid=0 order=2
13:32:20 KSWAPD_WAKE nid=0 order=0
13:32:20 KSWAPD_WAKE nid=0 order=0
13:32:20 KSWAPD_WAKE nid=0 order=0
13:32:20 KSWAPD_SLEEP nid=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=2
13:32:21 KSWAPD_WAKE nid=0 order=2
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
13:32:21 KSWAPD_WAKE nid=0 order=0
